,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
122,Thu May 04 00:06:23 +0000 2017,8.59922E+17,5,39,That's why I'm joining @MartinHeinrich &amp; @ChrisMurphyCT in intro'ing bill allowing states to expand Americans' retirement savings options,SenatorDurbin,Dick Durbin,Illinois,Democratic
123,Thu May 04 00:05:15 +0000 2017,8.59922E+17,18,197,Tens of millions of Americans have very little savings for retirement—Republicans voted to make this crisis worse https://t.co/XoMCbuauQQ,SenatorDurbin,Dick Durbin,Illinois,Democratic
124,Wed May 03 21:07:49 +0000 2017,8.59877E+17,2,15,.@FTC will soon mail checks to #4profit DeVry students who were misled. Are you eligible? https://t.co/zXvC0ApC7r,SenatorDurbin,Dick Durbin,Illinois,Democratic
125,Wed May 03 18:50:34 +0000 2017,8.59843E+17,20,153,"The best anti-poverty, anti-crime, anti-violence program is a job https://t.co/TXleOYSHnh",SenatorDurbin,Dick Durbin,Illinois,Democratic
126,Wed May 03 18:04:49 +0000 2017,8.59831E+17,54,33,Back on my feet and doing just fine today. Thanks again to the staff at Northwestern Memorial Hospital (and to Lore… https://t.co/PntIcDdbP1,SenatorDurbin,Dick Durbin,Illinois,Democratic
127,Tue May 02 19:00:42 +0000 2017,8.59483E+17,113,72,Today I had an outpatient procedure to fix an atrial flutter-my thanks to the wonderful team at Northwestern Memori… https://t.co/8ybTFcRG6g,SenatorDurbin,Dick Durbin,Illinois,Democratic
128,Tue May 02 12:38:24 +0000 2017,8.59387E+17,21,113,"MORNING READ: An emotional Jimmy Kimmel discusses newborn son’s heart disease, makes passionate health-care plea  https://t.co/rslLFoGJrM",SenatorDurbin,Dick Durbin,Illinois,Democratic
129,Mon May 01 21:23:36 +0000 2017,8.59156E+17,11,57,"Without superheroes to fight policies that could set workers back generations, we’ll have to rely on good old fashi… https://t.co/c4Ah0vXuNc",SenatorDurbin,Dick Durbin,Illinois,Democratic
130,Mon May 01 20:09:05 +0000 2017,8.59138E+17,7,39,".@nytopinion, I couldn't agree more https://t.co/i2ogk870kQ",SenatorDurbin,Dick Durbin,Illinois,Democratic
131,Mon May 01 18:49:34 +0000 2017,8.59118E+17,1,8,AFTERNOON READ: Through ingenuity &amp; entrepreneurship @DINGERBATS is thriving in Southern Illinois #SmallBusinessWeek https://t.co/VQh6mwuD11,SenatorDurbin,Dick Durbin,Illinois,Democratic
132,Mon May 01 17:49:45 +0000 2017,8.59103E+17,22,24,.@PPFA @NIH Pres Trump likes to tout his business experience. But what successful business budgets five months at a time?,SenatorDurbin,Dick Durbin,Illinois,Democratic
133,Mon May 01 17:49:24 +0000 2017,8.59102E+17,3,14,".@PPFA @NIH With short term funding, we ignore changes in policy priorities&amp;restrict agencies from shifting dollars… https://t.co/VInYhmmS9D",SenatorDurbin,Dick Durbin,Illinois,Democratic
134,Mon May 01 17:49:09 +0000 2017,8.59102E+17,1,12,".@PPFA @NIH Short term funding is unreliable &amp; unpredictable, and it prevents the government from operating effectively &amp; efficiently",SenatorDurbin,Dick Durbin,Illinois,Democratic
135,Mon May 01 17:48:42 +0000 2017,8.59102E+17,1,10,.@PPFA @NIH Bad news? Short term funding is no way to run a government,SenatorDurbin,Dick Durbin,Illinois,Democratic
136,Mon May 01 17:48:27 +0000 2017,8.59102E+17,2,13,.@PPFA @NIH It gives $1 billion to permanently fund health care for retired coal miners &amp; sets aside $103 million t… https://t.co/Uht5vbc0XF,SenatorDurbin,Dick Durbin,Illinois,Democratic
137,Mon May 01 17:48:05 +0000 2017,8.59102E+17,1,10,.@PPFA The bill increases funding for critical medical research at @NIH by $2 billion &amp; public transit grants by $236 million,SenatorDurbin,Dick Durbin,Illinois,Democratic
138,Mon May 01 17:47:34 +0000 2017,8.59102E+17,5,16,"It gives $8B in emergency&amp;disaster relief funding to fight wildfires, flooding&amp;other extreme weather events, &amp; made no cuts to @PPFA funding",SenatorDurbin,Dick Durbin,Illinois,Democratic
139,Mon May 01 17:47:15 +0000 2017,8.59102E+17,7,17,"There's no funding for a border wall or mass deportation force, &amp; it doesn't hold critical law enforcement funds hostage",SenatorDurbin,Dick Durbin,Illinois,Democratic
140,Mon May 01 17:46:57 +0000 2017,8.59102E+17,6,34,"Good news: late last night, negotiators in Congress reached agreement on govt funding deal. Let's breakdown some of the highlights",SenatorDurbin,Dick Durbin,Illinois,Democratic
141,Mon May 01 16:45:22 +0000 2017,8.59086E+17,5,35,"While #4profit colleges enroll only about 9% of all college students, they account for a disproportionate 35% of student loan defaults.",SenatorDurbin,Dick Durbin,Illinois,Democratic
142,Mon May 01 16:44:51 +0000 2017,8.59086E+17,3,25,Students defrauded by Corinthian and other predatory #4profit colleges shouldn’t be left holding the bag when these schools collapse,SenatorDurbin,Dick Durbin,Illinois,Democratic
143,Mon May 01 16:44:18 +0000 2017,8.59086E+17,11,35,Joined @ILAttyGeneral at @WoodstockInst today to call on the Trump Administration to put students before for-profit… https://t.co/P13qOUN0Wh,SenatorDurbin,Dick Durbin,Illinois,Democratic
144,Mon May 01 14:44:18 +0000 2017,8.59056E+17,0,5,MORNING READ: congrats @IlliniMGolf on winning your 8th Big Ten Championship title in the last 9 seasons #B1GMGolf https://t.co/2kZjO2qO0m,SenatorDurbin,Dick Durbin,Illinois,Democratic
145,Mon May 01 13:45:49 +0000 2017,8.59041E+17,8,43,"Hoy me uno a los millones de trabajadores, inmigrantes y aliados que alzan sus voces en contra de la discriminación e injusticia #MayDay2017",SenatorDurbin,Dick Durbin,Illinois,Democratic
146,Mon May 01 13:45:11 +0000 2017,8.59041E+17,77,394,"Today, I stand w/ the millions of workers, immigrants, &amp; allies raising their voices against discrimination &amp; injustice #MayDay2017",SenatorDurbin,Dick Durbin,Illinois,Democratic
147,Fri Apr 28 20:07:04 +0000 2017,8.5805E+17,19,62,".@IHAhospitals 5.5M Illinoisans have a pre-existing condition, but with #TrumpCare, they would go back to paying sk… https://t.co/Ld4iqCxVL6",SenatorDurbin,Dick Durbin,Illinois,Democratic
148,Fri Apr 28 20:06:43 +0000 2017,8.5805E+17,8,53,.@IHAhospitals #TrumpCare would cut $40B from Illinois’ Medicaid program&amp;raise costs on seniors&amp;families to give bi… https://t.co/iMesfywJ8x,SenatorDurbin,Dick Durbin,Illinois,Democratic
149,Fri Apr 28 20:06:25 +0000 2017,8.5805E+17,7,32,".@IHAhospitals predicts that #TrumpCare would result in more than 55,000 job losses in Illinois alone",SenatorDurbin,Dick Durbin,Illinois,Democratic
150,Fri Apr 28 20:06:00 +0000 2017,8.5805E+17,5,30,"Next year alone, #TrumpCare would take health insurance away from 311k Illinoisans with private health plans &amp; 170k who depend on Medicaid",SenatorDurbin,Dick Durbin,Illinois,Democratic
151,Fri Apr 28 20:05:34 +0000 2017,8.5805E+17,29,25,What would it mean for Illinois if Trump &amp; the Republicans have their way with repealing health care?,SenatorDurbin,Dick Durbin,Illinois,Democratic
152,Fri Apr 28 18:43:53 +0000 2017,8.58029E+17,7,32,Happy #ArborDay. Did you know a large tree can provide a day’s supply of oxygen for up to four people?,SenatorDurbin,Dick Durbin,Illinois,Democratic
153,Fri Apr 28 17:56:04 +0000 2017,8.58017E+17,8,11,.@DEAHQ Drug manufacturers need to stop flooding the market with addictive painkillers and deceiving patients &amp; docs about risks,SenatorDurbin,Dick Durbin,Illinois,Democratic
154,Fri Apr 28 17:54:17 +0000 2017,8.58017E+17,3,16,".@DEAHQ US health care providers wrote 245 million prescriptions for painkillers in 2014, enough for every adult Am… https://t.co/GdDueYiOPP",SenatorDurbin,Dick Durbin,Illinois,Democratic
155,Fri Apr 28 17:53:10 +0000 2017,8.58016E+17,4,8,.@DEAHQ Deaths from prescription opioids quadrupled since 1999 and 4 of 5 new heroin users started out by misusing prescription opioids,SenatorDurbin,Dick Durbin,Illinois,Democratic
156,Fri Apr 28 17:48:55 +0000 2017,8.58015E+17,4,8,".@DEAHQ The road to opioid addiction can begin in your bathroom medicine cabinet. Parents, don’t hold on to unused pills.",SenatorDurbin,Dick Durbin,Illinois,Democratic
157,Fri Apr 28 17:47:54 +0000 2017,8.58015E+17,2,7,"On last year’s Take Back day, @DEAHQ collected nearly 450 tons of medicine at more than 5,000 sites in all 50 states.",SenatorDurbin,Dick Durbin,Illinois,Democratic
158,Fri Apr 28 17:46:53 +0000 2017,8.58015E+17,3,32,National Prescription Drug #TakeBack Day is Saturday. Clean out the medicine cabinet &amp; find a local collection site https://t.co/Od0TB0Aqq0,SenatorDurbin,Dick Durbin,Illinois,Democratic
159,Fri Apr 28 15:55:12 +0000 2017,8.57987E+17,16,36,"I hope that many people will tell Trump that this is no way to celebrate 100 days, by taking health insurance away from 24 million people",SenatorDurbin,Dick Durbin,Illinois,Democratic
160,Fri Apr 28 15:54:52 +0000 2017,8.57986E+17,1,18,"The #ACA did away with that, but those dark days would be back if Trump &amp; the Republicans have their way https://t.co/02HniuXMP8",SenatorDurbin,Dick Durbin,Illinois,Democratic
161,Fri Apr 28 15:54:13 +0000 2017,8.57986E+17,3,23,"It would allow insurance companies to charge sky-high premiums if you or family member has history of asthma, cancer, or diabetes",SenatorDurbin,Dick Durbin,Illinois,Democratic
162,Fri Apr 28 15:53:52 +0000 2017,8.57986E+17,2,27,#Trumpcare would raise costs on Americans aged 50 &amp; above and would gut protections for people with pre-existing conditions,SenatorDurbin,Dick Durbin,Illinois,Democratic
163,Fri Apr 28 15:53:37 +0000 2017,8.57986E+17,8,62,The latest GOP health care repeal attempt makes a bad #Trumpcare bill even worse,SenatorDurbin,Dick Durbin,Illinois,Democratic
164,Fri Apr 28 14:31:18 +0000 2017,8.57965E+17,3,29,"Today, we mark #WorkersMemorialDay in honor of those who have lost their lives on the job. Every worker deserves a safe workplace.",SenatorDurbin,Dick Durbin,Illinois,Democratic
165,Fri Apr 28 14:21:27 +0000 2017,8.57963E+17,0,10,MORNING READ: Excited to see the first @VetHonorFlight took off from Veterans Airport of Southern Illinois this week https://t.co/pojIEhTwlb,SenatorDurbin,Dick Durbin,Illinois,Democratic
166,Thu Apr 27 22:33:03 +0000 2017,8.57724E+17,1,11,.@mauriciomacri La decisión de Maduro de abandonar la @oea_oficial  a medida que recrudece la violencia en contra d… https://t.co/luT6wzINMp,SenatorDurbin,Dick Durbin,Illinois,Democratic
167,Thu Apr 27 22:32:35 +0000 2017,8.57724E+17,2,7,"Hoy hablé con el presidente argentino, @mauriciomacri, sobre la necesidad de traer atención regional a la creciente… https://t.co/QQBSh0oACH",SenatorDurbin,Dick Durbin,Illinois,Democratic
168,Thu Apr 27 22:30:02 +0000 2017,8.57724E+17,1,12,.@mauriciomacri Maduro’s decision to withdraw from the @OAS_official as he intensifies the violence against his peo… https://t.co/u0gm9PwtVy,SenatorDurbin,Dick Durbin,Illinois,Democratic
169,Thu Apr 27 22:29:12 +0000 2017,8.57723E+17,3,29,"Today, I discussed the need for regional attention to the growing crisis in Venezuela with Argentine President… https://t.co/727weyEhWa",SenatorDurbin,Dick Durbin,Illinois,Democratic
170,Thu Apr 27 19:58:40 +0000 2017,8.57685E+17,3,23,.@SenDuckworth I'm proud to work with @SenDuckworth towards this worthy goal. Read more about it here https://t.co/Oi5ElrrQug,SenatorDurbin,Dick Durbin,Illinois,Democratic
171,Thu Apr 27 19:57:32 +0000 2017,8.57685E+17,5,17,.@SenDuckworth Our underserved communities need the federal government to be an engaged partner when it comes to ex… https://t.co/tBcwD5JFJ8,SenatorDurbin,Dick Durbin,Illinois,Democratic
172,Thu Apr 27 19:57:16 +0000 2017,8.57685E+17,3,18,That's why @SenDuckworth &amp; I today introduced two bills that will help provide our nation’s youth w increased opportunities for employment,SenatorDurbin,Dick Durbin,Illinois,Democratic
173,Thu Apr 27 19:56:49 +0000 2017,8.57685E+17,15,57,"What's the best anti-poverty, anti-crime, anti-violence program Congress can support? Job creation.",SenatorDurbin,Dick Durbin,Illinois,Democratic
174,Thu Apr 27 19:29:51 +0000 2017,8.57678E+17,6,6,Great discussion w/ members of @NHCSL on why Latino small business drives econ growth&amp; how we can combat this Admin… https://t.co/N11oqzPaX2,SenatorDurbin,Dick Durbin,Illinois,Democratic
175,Thu Apr 27 19:07:18 +0000 2017,8.57673E+17,8,40,"Thank for this photo, @politico https://t.co/sBhAEAAg5p",SenatorDurbin,Dick Durbin,Illinois,Democratic
176,Thu Apr 27 18:26:44 +0000 2017,8.57662E+17,3,27,Read my letter with @SenToddYoung &amp; 43 senators calling on Congress to keep robust int'l affairs funding at a dange… https://t.co/YWbEv8gPAs,SenatorDurbin,Dick Durbin,Illinois,Democratic
177,Thu Apr 27 18:23:08 +0000 2017,8.57661E+17,19,55,We should be strengthening America's international affairs budget. Slashing it is counterproductive and makes the world more dangerous.,SenatorDurbin,Dick Durbin,Illinois,Democratic
178,Thu Apr 27 18:11:45 +0000 2017,8.57659E+17,24,93,.@AARP This is not a drill. Call your senators and representatives. #Trumpcare would be a nightmare for America and it must be stopped.,SenatorDurbin,Dick Durbin,Illinois,Democratic
179,Thu Apr 27 18:10:57 +0000 2017,8.57658E+17,5,58,.@AARP .@ AmerMedicalAssn: we are deeply concerned that AHCA would result in millions of Americans losing their cur… https://t.co/LuiqWGDyNy,SenatorDurbin,Dick Durbin,Illinois,Democratic
180,Thu Apr 27 18:10:32 +0000 2017,8.57658E+17,3,16,.@AARP .@ American_Heart: the 10 essential health benefits included in the #ACA set a min standard for quality hear… https://t.co/gUz4ee7L8m,SenatorDurbin,Dick Durbin,Illinois,Democratic
181,Thu Apr 27 18:10:08 +0000 2017,8.57658E+17,3,24,.@AARP @AARP: we are concerned that the AHCA will dramatically increase premium and out-of-pocket costs for 50-64 y… https://t.co/Az3JsVutgK,SenatorDurbin,Dick Durbin,Illinois,Democratic
182,Thu Apr 27 18:09:55 +0000 2017,8.57658E+17,4,26,".@AARP: insurance companies could once again charge people w preexisting conditions more because they’ve had cancer, diabetes, heart disease",SenatorDurbin,Dick Durbin,Illinois,Democratic
183,Thu Apr 27 18:09:44 +0000 2017,8.57658E+17,3,30,Why? It would take health care away from 24 million Americans. Their new version is even worse: it will bring back pre-existing conditions.,SenatorDurbin,Dick Durbin,Illinois,Democratic
184,Thu Apr 27 18:09:35 +0000 2017,8.57658E+17,33,277,"The latest GOP plan to repeal health care is opposed by doctors, nurses, seniors, and every major group that cares about patients.",SenatorDurbin,Dick Durbin,Illinois,Democratic
185,Thu Apr 27 15:17:55 +0000 2017,8.57615E+17,9,36,Ran into one of our future leaders today at the Capitol on #takeyourchildtoworkday https://t.co/hGOckbirBq,SenatorDurbin,Dick Durbin,Illinois,Democratic
186,Thu Apr 27 14:37:52 +0000 2017,8.57605E+17,1,14,Great to meet w @averycoonley students this morning visiting our nation's beautiful Capitol Building https://t.co/2CKojRbpYM,SenatorDurbin,Dick Durbin,Illinois,Democratic
187,Wed Apr 26 22:03:01 +0000 2017,8.57354E+17,5,20,The banks’ own study shows small businesses are satisfied with debit fees under the swipe reform law. Repeal would raise those fees.,SenatorDurbin,Dick Durbin,Illinois,Democratic
188,Wed Apr 26 22:02:30 +0000 2017,8.57354E+17,3,30,Big banks are already making record profits. No need to let them rig the debit swipe fee system again,SenatorDurbin,Dick Durbin,Illinois,Democratic
189,Wed Apr 26 22:02:12 +0000 2017,8.57354E+17,1,21,"Repealing swipe fee reform would be a gut punch to Main Street restaurants, retailers, &amp; gas stations. It would raise prices &amp; cost jobs",SenatorDurbin,Dick Durbin,Illinois,Democratic
190,Wed Apr 26 22:01:35 +0000 2017,8.57354E+17,1,18,"Now the big banks &amp; their friends in Congress want to repeal this reform, doubling the average debit swipe fee",SenatorDurbin,Dick Durbin,Illinois,Democratic
191,Wed Apr 26 22:01:08 +0000 2017,8.57354E+17,1,9,"Even though banks fought this reform every step of the way, it has boosted competition &amp; reduced debit fees",SenatorDurbin,Dick Durbin,Illinois,Democratic
192,Wed Apr 26 22:00:43 +0000 2017,8.57354E+17,1,12,"In 2010, Congress passed swipe fee reform to rein in Visa &amp; MasterCard’s debit fee-fixing on behalf of big banks",SenatorDurbin,Dick Durbin,Illinois,Democratic
193,Wed Apr 26 22:00:10 +0000 2017,8.57354E+17,1,11,That’s a rigged system. It avoids competition and makes merchants/ consumers pay banks billions in excessive fees,SenatorDurbin,Dick Durbin,Illinois,Democratic
194,Wed Apr 26 21:59:32 +0000 2017,8.57353E+17,3,36,For years I’ve heard big banks argue to let Visa &amp; MasterCard fix swipe fee rates on their behalf,SenatorDurbin,Dick Durbin,Illinois,Democratic
195,Wed Apr 26 20:29:54 +0000 2017,8.57331E+17,3,9,"Met w @ChamberQC &amp; local leaders to discuss future of Rock Island Arsenal, Chicago to Quad Cities passenger rail, &amp;… https://t.co/jijeWkQkyS",SenatorDurbin,Dick Durbin,Illinois,Democratic
