,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
802,Tue Nov 29 23:31:40 +0000 2016,8.03743E+17,6,5,Great to be at #GWU to talk about what's next for congress w @DanaBashCNN @SenatorLankford and @amyklobuchar https://t.co/y3CmjmCXjB,ChrisCoons,Chris Coons,Delaware,Democratic
803,Tue Nov 29 23:00:06 +0000 2016,8.03735E+17,1,1,About to start panel at #GWU w @amyklobuchar @SenatorLankford @DanaBashCNN @franksesno  #NowWhatSMPA. Watch here: https://t.co/HR4nhc7UGv,ChrisCoons,Chris Coons,Delaware,Democratic
804,Tue Nov 29 22:44:27 +0000 2016,8.03731E+17,3,10,Had a great time rocking out with @PrestonSteve933 for #CampOutForHunger 2016 yesterday! #youguysrock (photo credit… https://t.co/amYB8gcvYV,ChrisCoons,Chris Coons,Delaware,Democratic
805,Tue Nov 29 21:52:15 +0000 2016,8.03718E+17,8,18,Looking fwd to panel w @amyklobuchar @SenatorLankford @DanaBashCNN @franksesno at #GWU abt opps for bipartisan gove… https://t.co/BqjInjSvG0,ChrisCoons,Chris Coons,Delaware,Democratic
806,Tue Nov 29 17:58:22 +0000 2016,8.03659E+17,6,11,Today I joined @KateBolduan and @JohnBerman on @CNN to talk abt Trump's Cabinet appointments and the first amendmen… https://t.co/spu3TJkdCo,ChrisCoons,Chris Coons,Delaware,Democratic
807,Tue Nov 29 16:19:12 +0000 2016,8.03634E+17,3,1,About to join @CNN - tune in!,ChrisCoons,Chris Coons,Delaware,Democratic
808,Wed Nov 23 18:42:14 +0000 2016,8.01496E+17,8,5,President-elect Trump nominated Governor Nikki Haley to serve as U.S. Ambassador to the UN - here's my full stateme… https://t.co/l1wOx2W8m0,ChrisCoons,Chris Coons,Delaware,Democratic
809,Wed Nov 23 15:18:56 +0000 2016,8.01445E+17,5,1,"In the spirit of coming together, I hope we will all try to see Thanksgiving &amp; the holidays as an opportunity: https://t.co/i1HWlfcSrz",ChrisCoons,Chris Coons,Delaware,Democratic
810,Wed Nov 23 02:55:06 +0000 2016,8.01258E+17,1,15,Bruuuuuce https://t.co/gowp6bvhQo,ChrisCoons,Chris Coons,Delaware,Democratic
811,Wed Nov 23 00:32:13 +0000 2016,8.01222E+17,5,8,Honored to be on hand to see @POTUS award @tomhanks and @TheEllenShow the Presidential #MedalOfFreedom https://t.co/H6E3UHVg0O,ChrisCoons,Chris Coons,Delaware,Democratic
812,Tue Nov 22 20:34:41 +0000 2016,8.01162E+17,3,2,"Inspiring to hear @POTUS honor
these exceptional Americans w #MedalofFreedom, our nation's highest civilian honor:… https://t.co/699OVPgd13",ChrisCoons,Chris Coons,Delaware,Democratic
813,Tue Nov 22 18:55:24 +0000 2016,8.01137E+17,0,18,(3/3) @HFXForum was also an opportunity to engage with defense and policy leaders from dozens of countries across t… https://t.co/7PCjQWHYdy,ChrisCoons,Chris Coons,Delaware,Democratic
814,Tue Nov 22 18:52:01 +0000 2016,8.01136E+17,0,1,(2/3) The @HFXForum provided an important opportunity to reassure vital allies that the United States' will not aba… https://t.co/rumitfqUoh,ChrisCoons,Chris Coons,Delaware,Democratic
815,Tue Nov 22 18:49:13 +0000 2016,8.01135E+17,0,2,(1/3) I just returned from the @HFXforum in Nova Scotia w representatives from over 60 countries to discuss global… https://t.co/RxuHdC6QoH,ChrisCoons,Chris Coons,Delaware,Democratic
816,Tue Nov 22 16:31:24 +0000 2016,8.01101E+17,10,61,"Are you worried about losing Medicaid, Medicare, or https://t.co/GyqBSRXsN2 coverage? Tell your story - tweet a video using #CoverageMatters",ChrisCoons,Chris Coons,Delaware,Democratic
817,Tue Nov 22 16:26:59 +0000 2016,8.011E+17,1,2,"There are countless stories about how the #ACA has helped people in Delaware, but each one is unique. Tell us why #ACA #CoverageMatters",ChrisCoons,Chris Coons,Delaware,Democratic
818,Mon Nov 21 19:14:50 +0000 2016,8.0078E+17,1,2,Great to see @WSFS ringing the NASDAQ bell! They are a great Delaware community bank #NetDe https://t.co/MC0bYoYl8v,ChrisCoons,Chris Coons,Delaware,Democratic
819,Mon Nov 21 17:49:24 +0000 2016,8.00758E+17,11,18,I applaud @SenJohnMcCain. D's &amp; R's must work together to ensure US upholds our values &amp; int'l standards: https://t.co/DYQF2SAAmx,ChrisCoons,Chris Coons,Delaware,Democratic
820,Mon Nov 21 15:39:29 +0000 2016,8.00725E+17,1,1,In Dover hearing from members of @CDCC435 about challenges facing small business owners here in Delaware. #NetDE https://t.co/uQ6qMVVLzt,ChrisCoons,Chris Coons,Delaware,Democratic
821,Mon Nov 21 15:09:35 +0000 2016,8.00718E+17,2,1,"In Dover this AM for State of Base w/ men &amp; women who keep the DAFB base running, like Sr. Airman Gilbert and Airma… https://t.co/udIBAyZ2GB",ChrisCoons,Chris Coons,Delaware,Democratic
822,Mon Nov 21 04:11:41 +0000 2016,8.00552E+17,0,6,Happy birthday to my friend and fellow Delawarean @VP Joe Biden!,ChrisCoons,Chris Coons,Delaware,Democratic
823,Sun Nov 20 23:01:15 +0000 2016,8.00474E+17,0,11,How about our @UDelaware @DelawareFH squad!? So proud of this team &amp; their great run! Congrats on their @NCAA natio… https://t.co/hXJ5ZWAqaQ,ChrisCoons,Chris Coons,Delaware,Democratic
824,Sun Nov 20 03:01:59 +0000 2016,8.00172E+17,0,4,Another great win for the @UDBlueHens field hockey team on their road to the national championship! Let's go Hens!… https://t.co/FJYdq4TcEG,ChrisCoons,Chris Coons,Delaware,Democratic
825,Fri Nov 18 20:35:56 +0000 2016,7.99713E+17,3,3,"Today, President-elect Trump nominated Senator Sessions to serve as Attorney General - here's my full statement on… https://t.co/yvNlgt2xCw",ChrisCoons,Chris Coons,Delaware,Democratic
826,Fri Nov 18 16:37:39 +0000 2016,7.99653E+17,1,4,Apprenticeships offer one of the best pathways to the middle class #NAW2016 #ApprenticeshipWorks,ChrisCoons,Chris Coons,Delaware,Democratic
827,Thu Nov 17 23:08:03 +0000 2016,7.99389E+17,3,1,Talking now with @wolfblitzer on @CNNSitRoom,ChrisCoons,Chris Coons,Delaware,Democratic
828,Thu Nov 17 23:02:33 +0000 2016,7.99387E+17,1,1,About to join @wolfblitzer on @CNNSitRoom - tune in!,ChrisCoons,Chris Coons,Delaware,Democratic
829,Thu Nov 17 21:00:04 +0000 2016,7.99356E+17,1,4,Thinking of those who have lost a loved one from #PancreaticCancer—we are with you! #InItTogether https://t.co/Rpj1uK6Uf3,ChrisCoons,Chris Coons,Delaware,Democratic
830,Thu Nov 17 20:36:16 +0000 2016,7.9935E+17,4,12,I'm wearing purple in honor of #PancreaticCancer Day to raise awareness so we can come together to end this deadly… https://t.co/DrzCoBmT6m,ChrisCoons,Chris Coons,Delaware,Democratic
831,Thu Nov 17 18:50:31 +0000 2016,7.99324E+17,0,4,I spoke today on the floor about my bill to delay implementation of federal rule that could expand government hacki… https://t.co/P0pqJk3pD1,ChrisCoons,Chris Coons,Delaware,Democratic
832,Thu Nov 17 18:47:53 +0000 2016,7.99323E+17,0,2,Proud to join colleagues in House and Senate to introduce bipartisan bill to delay changes to gov hacking powers: https://t.co/hSOKnqZB8G,ChrisCoons,Chris Coons,Delaware,Democratic
833,Thu Nov 17 15:12:43 +0000 2016,7.99269E+17,0,5,Speaking now on the Senate floor about why we must delay the implementation of federal rule that could expand gov hacking powers - tune in!,ChrisCoons,Chris Coons,Delaware,Democratic
834,Wed Nov 16 20:14:00 +0000 2016,7.98982E+17,18,54,Pres-elect must make it clear that toxic blend of hate &amp; bigotry Steve Bannon has made a living on has no place in… https://t.co/5b6utlCHor,ChrisCoons,Chris Coons,Delaware,Democratic
835,Wed Nov 16 18:52:38 +0000 2016,7.98962E+17,18,54,Pres-elect Trump pledged to be a president for all Americans. Appointing Steve Bannon is deeply disturbing &amp; incons… https://t.co/QQPV1D1Lat,ChrisCoons,Chris Coons,Delaware,Democratic
836,Tue Nov 15 19:54:26 +0000 2016,7.98615E+17,6,1,The reasons I ran for Senate are just as true today as 6 yrs ago. I'll keep seeking common ground &amp; fighting for DE: https://t.co/uCw1w1Rp2B,ChrisCoons,Chris Coons,Delaware,Democratic
837,Tue Nov 15 19:00:30 +0000 2016,7.98602E+17,0,2,"At a time of great division &amp; change, it’s worth remembering why we keep fighting. Here’s why I ran for office: https://t.co/K4gGpBps67",ChrisCoons,Chris Coons,Delaware,Democratic
838,Mon Nov 14 19:11:20 +0000 2016,7.98242E+17,0,1,Proud to join @senrobportman and @SenAngusKing to ensure disabled veterans get the benefits they deserve: https://t.co/BK6jEByvyU,ChrisCoons,Chris Coons,Delaware,Democratic
839,Fri Nov 11 16:39:35 +0000 2016,7.97117E+17,2,1,Today is a day to ask ourselves what each of us is doing to honor our veterans and strengthen our nation. My statem… https://t.co/C2ref17IZ5,ChrisCoons,Chris Coons,Delaware,Democratic
840,Thu Nov 10 16:50:20 +0000 2016,7.96757E+17,0,2,Happy 241st birthday to the United States Marine Corps – Semper Fidelis! @USMC,ChrisCoons,Chris Coons,Delaware,Democratic
841,Wed Nov 09 21:03:27 +0000 2016,7.96458E+17,0,1,.@DEStateChamber Superstar in Biz keynote speaker &amp; @carvertise CEO @Mac_Nagaswami showing why entrepreneurship is… https://t.co/JOikzhWoTi,ChrisCoons,Chris Coons,Delaware,Democratic
842,Wed Nov 09 20:38:42 +0000 2016,7.96452E+17,1,1,Great to be w/ Masley and Gilman families today to honor Masley Enterprises w/ the @DEStateChamber Superstars in Bu… https://t.co/lAZX3Wqr5G,ChrisCoons,Chris Coons,Delaware,Democratic
843,Wed Nov 09 01:30:37 +0000 2016,7.96163E+17,3,18,Congratulations to my friend @John_Carney on tonight's win - Delaware is in good hands! #NetDe,ChrisCoons,Chris Coons,Delaware,Democratic
844,Mon Nov 07 19:49:30 +0000 2016,7.95715E+17,1,8,Had the opportunity to congratulate DE's 2017 Teacher of the Year @mrswendyturner today. What a great story about f… https://t.co/1JHRyLgi8w,ChrisCoons,Chris Coons,Delaware,Democratic
845,Mon Nov 07 16:32:42 +0000 2016,7.95665E+17,0,2,Saddened to learn of Janet Reno's passing this morning. My statement: https://t.co/FMrlzHDJR3,ChrisCoons,Chris Coons,Delaware,Democratic
846,Mon Nov 07 03:47:27 +0000 2016,7.95473E+17,0,4,Glad to join @LisaBRochester and keynote speaker @HilaryOShelton for the Wilmington @NAACP Freedom Fund dinner toni… https://t.co/upFKolkQOj,ChrisCoons,Chris Coons,Delaware,Democratic
847,Sat Nov 05 20:16:54 +0000 2016,7.94997E+17,8,8,At the #DelDems HQ launching a couple canvasses and making some calls on behalf of great friends @JohnCarneyDE and… https://t.co/beP3wCPrkP,ChrisCoons,Chris Coons,Delaware,Democratic
848,Sat Nov 05 14:28:33 +0000 2016,7.94909E+17,2,5,"I have a plan, do you? In the field office in West Chester making calls for @HillaryClinton and @KatieMcGintyPA.… https://t.co/Tiv4ouzUBk",ChrisCoons,Chris Coons,Delaware,Democratic
849,Thu Nov 03 22:55:11 +0000 2016,7.94312E+17,1,1,Great to talk with @wolfblitzer tonight - watch more here: https://t.co/cTxz7orDEF,ChrisCoons,Chris Coons,Delaware,Democratic
850,Thu Nov 03 22:12:31 +0000 2016,7.94301E+17,11,1,Talking now with @wolfblitzer on @CNNSitRoom!,ChrisCoons,Chris Coons,Delaware,Democratic
851,Thu Nov 03 20:49:44 +0000 2016,7.9428E+17,0,1,Great to join in @DelCommunity Foundation Congressional Conversation today. Lots of Delawareans making a difference… https://t.co/x3Hql4KoB4,ChrisCoons,Chris Coons,Delaware,Democratic
852,Thu Nov 03 16:56:59 +0000 2016,7.94222E+17,0,5,Congrats to @UDelaware student/DE native David Townsend on election to @NationalFFA president! #NetDE #DelaProud https://t.co/poerncakpA,ChrisCoons,Chris Coons,Delaware,Democratic
853,Wed Nov 02 23:41:07 +0000 2016,7.93961E+17,1,3,My thoughts and prayers are with the men and women of Des Moines and Urbandale Police Departments tonight. https://t.co/NEM48Wm9ij,ChrisCoons,Chris Coons,Delaware,Democratic
854,Wed Nov 02 20:33:00 +0000 2016,7.93914E+17,0,1,Thrilled @NEAJaneChu had chance to see Delaware's vibrant art community firsthand yesterday – read more in my oped: https://t.co/qeLNQufhpJ,ChrisCoons,Chris Coons,Delaware,Democratic
855,Wed Nov 02 20:00:04 +0000 2016,7.93906E+17,2,5,DE is a shining example of how arts can benefit economy &amp; enrich our culture – read my oped in @delawareonline here: https://t.co/qeLNQufhpJ,ChrisCoons,Chris Coons,Delaware,Democratic
856,Wed Nov 02 19:13:05 +0000 2016,7.93894E+17,0,1,"""Protecting the arts is pivotal to everyone"" - Check out my oped in @delawareonline #NetDe: https://t.co/qeLNQufhpJ",ChrisCoons,Chris Coons,Delaware,Democratic
857,Wed Nov 02 12:55:46 +0000 2016,7.93799E+17,1,1,Great to join @AlisynCamerota on @NewDay this morning - watch more here: https://t.co/4WemSjHPMT,ChrisCoons,Chris Coons,Delaware,Democratic
858,Wed Nov 02 12:01:29 +0000 2016,7.93785E+17,1,2,About to talk with @AlisynCamerota on @NewDay - tune in to @CNN!,ChrisCoons,Chris Coons,Delaware,Democratic
859,Tue Nov 01 20:57:24 +0000 2016,7.93558E+17,0,3,Great to join #ExportTech conference today and hear from companies like Donnatien Industries &amp; @bwtek!… https://t.co/Y5Kgpi2Xkn,ChrisCoons,Chris Coons,Delaware,Democratic
860,Tue Nov 01 20:00:33 +0000 2016,7.93543E+17,1,3,"To fight the obesity epidemic in America, the healthcare community must treat obesity as a serious and complex disease. #ObesityCareWeek",ChrisCoons,Chris Coons,Delaware,Democratic
861,Tue Nov 01 20:00:16 +0000 2016,7.93543E+17,1,1,"Obesity is too often a source of stigma and bias, preventing patients from receiving the care they need. Let’s raise awareness today #NOCW",ChrisCoons,Chris Coons,Delaware,Democratic
862,Tue Nov 01 18:27:27 +0000 2016,7.9352E+17,0,3,"Taking part in #arts town hall in Wilmington w/ @NEAarts @NEAJaneChu: ""the arts celebrate our diversity &amp; what make… https://t.co/zCjYQRSCCP",ChrisCoons,Chris Coons,Delaware,Democratic
863,Tue Nov 01 16:23:46 +0000 2016,7.93489E+17,1,1,Great to tour the Wilmington Creative District w Dr. Carrie Gray of @WilmRen &amp; @NEAJaneChu - here we are on the 7th… https://t.co/vzDXcaOQP7,ChrisCoons,Chris Coons,Delaware,Democratic
864,Tue Nov 01 16:21:06 +0000 2016,7.93488E+17,0,2,Thrilled to host @NEAJaneChu at Creative Vision Factory &amp; hear from @KalmbachMT abt its work to empower people thro… https://t.co/WCoZLxG1jm,ChrisCoons,Chris Coons,Delaware,Democratic
865,Mon Oct 31 21:14:18 +0000 2016,7.93199E+17,4,3,"In honor of Nat'l Arts &amp; Humanities month, I want to highlight the beautiful Del art in my office! @BiggsMuseum… https://t.co/xoDGT7TmVI",ChrisCoons,Chris Coons,Delaware,Democratic
866,Mon Oct 31 18:50:59 +0000 2016,7.93163E+17,1,1,#HappyHalloween throwback from my family to yours (hope my kids' friends don't follow me on twitter)! https://t.co/NyJKjjHG2Q,ChrisCoons,Chris Coons,Delaware,Democratic
867,Mon Oct 31 16:37:25 +0000 2016,7.9313E+17,0,1,Proud to stand w my colleagues @SenBobCasey @PattyMurray in urging FAA and DOJ to act on airplane sexual assault: https://t.co/YADf7O8hKh,ChrisCoons,Chris Coons,Delaware,Democratic
868,Fri Oct 28 17:44:39 +0000 2016,7.9206E+17,6,4,I support #SecDef decision to suspend recoupment of California National Guard bonuses. DoD should investigate the i… https://t.co/KxqenhlP96,ChrisCoons,Chris Coons,Delaware,Democratic
869,Thu Oct 27 21:13:16 +0000 2016,7.9175E+17,10,3,Talking now with @wolfblitzer on @CNN - tune in,ChrisCoons,Chris Coons,Delaware,Democratic
870,Thu Oct 27 20:59:40 +0000 2016,7.91746E+17,0,3,About to join @wolfblitzer - tune in to @CNN!,ChrisCoons,Chris Coons,Delaware,Democratic
871,Thu Oct 27 18:46:17 +0000 2016,7.91713E+17,2,4,Proud to join #VocalMajority rally &amp; help get out the vote for Dems in NC - keep up the great work! #ImWithHer… https://t.co/RUAcSjJJh7,ChrisCoons,Chris Coons,Delaware,Democratic
872,Wed Oct 26 13:57:09 +0000 2016,7.91277E+17,2,1,Congrats to Mt. Pleasant Elementary School teacher Wendy Turner for being named 2016 DE Teacher of the Year. #NetDE https://t.co/VOfYkY2azw,ChrisCoons,Chris Coons,Delaware,Democratic
873,Tue Oct 25 21:21:54 +0000 2016,7.91027E+17,1,10,Russell Amendment would roll back hard-fought protections against workplace discrimination #RejectRussell,ChrisCoons,Chris Coons,Delaware,Democratic
874,Tue Oct 25 21:19:35 +0000 2016,7.91026E+17,1,7,"Proud to join @SenBlumenthal, colleagues in calling to #RejectRussell – our gov should have no part in funding discrimination",ChrisCoons,Chris Coons,Delaware,Democratic
875,Tue Oct 25 18:09:28 +0000 2016,7.90979E+17,2,5,#Apprenticeships are one of the best tickets to middle class by providing a good paycheck &amp; on the job training @DelawareDOL #DELaborWorks,ChrisCoons,Chris Coons,Delaware,Democratic
876,Tue Oct 25 18:07:24 +0000 2016,7.90978E+17,1,8,Thrilled @DelawareDOL won grant to fund the ApprenticeshipDelaware project to support #apprentices in Delaware – great news! NetDE,ChrisCoons,Chris Coons,Delaware,Democratic
877,Thu Oct 20 21:00:20 +0000 2016,7.8921E+17,8,1,About to join @wolfblitzer on @CNNSitRoom - tune in!,ChrisCoons,Chris Coons,Delaware,Democratic
878,Thu Oct 20 20:28:55 +0000 2016,7.89202E+17,2,13,Proud to wear purple today in honor of #SpiritDay to show support for #LGBTQ youth and take a stand against bullying https://t.co/nwRJQ0pAva,ChrisCoons,Chris Coons,Delaware,Democratic
879,Thu Oct 20 16:32:11 +0000 2016,7.89142E+17,2,5,"In Delaware, we build together. Looking forward to watching the progress on the new @FoodBankofDE HQ. Congrats to P… https://t.co/kbUEib9hE7",ChrisCoons,Chris Coons,Delaware,Democratic
880,Thu Oct 20 03:22:32 +0000 2016,7.88943E+17,8,22,Striking Trump won't commit to accepting outcome of election. Not a good development for our democracy. Proud of @HillaryClinton tonight,ChrisCoons,Chris Coons,Delaware,Democratic
881,Wed Oct 19 20:21:54 +0000 2016,7.88838E+17,1,1,(1/2) Pleased to hear Chancellor Merkel’s call for Germany to spend 2% of its budget on defense: https://t.co/pSAJwIBKzC,ChrisCoons,Chris Coons,Delaware,Democratic
882,Wed Oct 19 19:43:19 +0000 2016,7.88828E+17,0,4,Our office was happy to participate in Disability Mentoring Day hosted by @UDCDS - Good luck to students starting i… https://t.co/ffLINTjSiJ,ChrisCoons,Chris Coons,Delaware,Democratic
883,Wed Oct 19 13:34:36 +0000 2016,7.88735E+17,1,2,Wonderful to be at Disability Mentoring Day promoting career development for students and job seekers w/ disabilities through job shadowing,ChrisCoons,Chris Coons,Delaware,Democratic
